id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin,pr_number
19204864325,PushEvent,1,2021-12-06 17:50:42,24976862,rogday,366653779,rogday/opencv,refs/heads/argminmax_dnn,,,8553311724,1.0,1.0,e608adea6091275317c45d20803b3d5dd76aa3c9,,,,,,,,,,,21208
19200837790,PullRequestEvent,1,2021-12-06 14:10:37,24976862,rogday,5108051,opencv/opencv,,,,,,,,opened,21208.0,,,,,,,,,21208
19214735365,PullRequestReviewEvent,1,2021-12-07 08:13:39,62052793,sl-sergei,5108051,opencv/opencv,,,,,,,,created,21208.0,,,approved,CONTRIBUTOR,,,,,21208
19218653041,PullRequestEvent,1,2021-12-07 12:11:49,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,21208.0,,,,,,,,,21208
16897494350,ForkEvent,1,2021-06-23 16:20:48,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,,,asenyaev/opencv,,,,,,,,21209
19202711533,CreateEvent,1,2021-12-06 15:48:22,76472231,asenyaev,379663878,asenyaev/opencv,asen/extra_import_opencv_python,branch,user,,,,,,,,,,,,,,,21209
19218933328,DeleteEvent,1,2021-12-07 12:29:13,76472231,asenyaev,379663878,asenyaev/opencv,asen/extra_import_opencv_python,branch,user,,,,,,,,,,,,,,,21209
19203493553,PushEvent,1,2021-12-06 16:30:14,76472231,asenyaev,379663878,asenyaev/opencv,refs/heads/asen/extra_import_opencv_python,,,8552643304,1.0,1.0,b710ab1b406112f7956f570ccdd2cebf11d4a73c,,,,,,,,,,,21209
19205586035,PushEvent,1,2021-12-06 18:36:36,76472231,asenyaev,379663878,asenyaev/opencv,refs/heads/asen/extra_import_opencv_python,,,8553666357,1.0,1.0,a183d4b8c0c919553c9aa5db09c26a82efd3ffee,,,,,,,,,,,21209
19214763070,PushEvent,1,2021-12-07 08:15:35,76472231,asenyaev,379663878,asenyaev/opencv,refs/heads/asen/extra_import_opencv_python,,,8558400872,1.0,1.0,a574172e8c4706e5bcb8c2e0ad39cf16cc6e9b7a,,,,,,,,,,,21209
19202940928,PullRequestEvent,1,2021-12-06 16:00:39,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,opened,21209.0,,,,,,,,,21209
19203310894,PullRequestReviewEvent,1,2021-12-06 16:20:20,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,NONE,,,,,21209
19203310941,PullRequestReviewCommentEvent,1,2021-12-06 16:20:20,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19203574893,PullRequestReviewEvent,1,2021-12-06 16:34:44,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,CONTRIBUTOR,,,,,21209
19203574933,PullRequestReviewCommentEvent,1,2021-12-06 16:34:43,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19203749122,PullRequestReviewEvent,1,2021-12-06 16:44:38,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,CONTRIBUTOR,,,,,21209
19203749150,PullRequestReviewCommentEvent,1,2021-12-06 16:42:47,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19203749170,PullRequestReviewEvent,1,2021-12-06 16:44:38,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,CONTRIBUTOR,,,,,21209
19203749178,PullRequestReviewCommentEvent,1,2021-12-06 16:43:20,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19205586953,PullRequestReviewEvent,1,2021-12-06 18:36:40,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,NONE,,,,,21209
19205587007,PullRequestReviewCommentEvent,1,2021-12-06 18:36:40,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19205874920,PullRequestReviewEvent,1,2021-12-06 18:56:25,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,NONE,,,,,21209
19205874954,PullRequestReviewCommentEvent,1,2021-12-06 18:56:24,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19214773190,PullRequestReviewEvent,1,2021-12-07 08:16:17,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,NONE,,,,,21209
19214773253,PullRequestReviewCommentEvent,1,2021-12-07 08:16:16,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19216578648,PullRequestReviewEvent,1,2021-12-07 10:05:43,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,CONTRIBUTOR,,,,,21209
19216578678,PullRequestReviewCommentEvent,1,2021-12-07 10:05:42,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19216656965,PullRequestReviewEvent,1,2021-12-07 10:10:08,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,commented,NONE,,,,,21209
19216657051,PullRequestReviewCommentEvent,1,2021-12-07 10:10:08,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21209.0,,,,,,,,,21209
19216659779,PullRequestEvent,1,2021-12-07 10:10:17,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,closed,21209.0,,,,,,,,,21209
19211792190,CreateEvent,1,2021-12-07 03:22:06,43438132,OrestChura,196429894,OrestChura/opencv,oc/fix_openvino_standalone_build,branch,user,,,,,,,,,,,,,,,21212
19212193032,PushEvent,1,2021-12-07 04:08:47,43438132,OrestChura,196429894,OrestChura/opencv,refs/heads/oc/fix_openvino_standalone_build,,,8557041291,1.0,1.0,51d7ba7446b8819c10e7151ba287a4e8d91b7ecc,,,,,,,,,,,21212
19212218998,PullRequestEvent,1,2021-12-07 04:11:45,43438132,OrestChura,5108051,opencv/opencv,,,,,,,,opened,21212.0,,,,,,,,,21212
19216784486,PullRequestReviewEvent,1,2021-12-07 10:17:24,78139823,sivanov-work,5108051,opencv/opencv,,,,,,,,created,21212.0,,,commented,CONTRIBUTOR,,,,,21212
19216784523,PullRequestReviewCommentEvent,1,2021-12-07 10:17:23,78139823,sivanov-work,5108051,opencv/opencv,,,,,,,,created,21212.0,,,,,,,,,21212
19216850196,PullRequestReviewEvent,1,2021-12-07 10:21:13,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21212.0,,,commented,CONTRIBUTOR,,,,,21212
19216850205,PullRequestReviewCommentEvent,1,2021-12-07 10:21:12,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21212.0,,,,,,,,,21212
19217000578,PullRequestReviewEvent,1,2021-12-07 10:29:46,43438132,OrestChura,5108051,opencv/opencv,,,,,,,,created,21212.0,,,commented,CONTRIBUTOR,,,,,21212
19217000667,PullRequestReviewCommentEvent,1,2021-12-07 10:29:46,43438132,OrestChura,5108051,opencv/opencv,,,,,,,,created,21212.0,,,,,,,,,21212
19217056152,PullRequestReviewEvent,1,2021-12-07 10:32:53,78139823,sivanov-work,5108051,opencv/opencv,,,,,,,,created,21212.0,,,commented,CONTRIBUTOR,,,,,21212
19217056365,PullRequestReviewCommentEvent,1,2021-12-07 10:32:52,78139823,sivanov-work,5108051,opencv/opencv,,,,,,,,created,21212.0,,,,,,,,,21212
19218061367,PullRequestEvent,1,2021-12-07 11:33:30,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,21212.0,,,,,,,,,21212
19213113983,CreateEvent,1,2021-12-07 05:52:30,4981219,alalek,11310533,alalek/opencv,issue_20850_case1,branch,user,,,,,,,,,,,,,,,21213
19218669912,PushEvent,1,2021-12-07 12:12:53,4981219,alalek,11310533,alalek/opencv,refs/heads/issue_20850_case1,,,8560343115,1.0,1.0,65392d5e6b0957b6e08678ff54f106a08e1e6bd3,,,,,,,,,,,21213
19213153285,PullRequestEvent,1,2021-12-07 05:56:51,4981219,alalek,5108051,opencv/opencv,,,,,,,,opened,21213.0,,,,,,,,,21213
19223462350,PullRequestEvent,1,2021-12-07 16:36:11,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,21213.0,,,,,,,,,21213
19213151323,ForkEvent,1,2021-12-07 05:56:39,45446751,Sirish07,5108051,opencv/opencv,,,,,,,,,,Sirish07/opencv,,,,,,,,21217
19234804272,CreateEvent,1,2021-12-08 09:24:22,45446751,Sirish07,435760885,Sirish07/opencv,KNearestBugFix,branch,user,,,,,,,,,,,,,,,21217
21948341502,PullRequestEvent,1,2022-05-24 04:47:59,45446751,Sirish07,5108051,opencv/opencv,,,,,,,,closed,21217.0,,,,,,,,,21217
19236140677,CreateEvent,1,2021-12-08 10:46:14,4981219,alalek,11310533,alalek/opencv,cmake_gapi_gstreamer_option,branch,user,,,,,,,,,,,,,,,21218
19236482557,PushEvent,1,2021-12-08 11:07:41,4981219,alalek,11310533,alalek/opencv,refs/heads/cmake_gapi_gstreamer_option,,,8569369413,1.0,1.0,02ac6ec81c9b31b4783a2763a7565aaeafdd3abe,,,,,,,,,,,21218
19236195685,PullRequestEvent,1,2021-12-08 10:49:46,4981219,alalek,5108051,opencv/opencv,,,,,,,,opened,21218.0,,,,,,,,,21218
19237805157,PullRequestEvent,1,2021-12-08 12:36:35,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,21218.0,,,,,,,,,21218
16897494350,ForkEvent,1,2021-06-23 16:20:48,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,,,asenyaev/opencv,,,,,,,,21219
19236326490,CreateEvent,1,2021-12-08 10:58:01,76472231,asenyaev,379663878,asenyaev/opencv,asen/remove_distutils,branch,user,,,,,,,,,,,,,,,21219
19238630319,PushEvent,1,2021-12-08 13:28:53,76472231,asenyaev,379663878,asenyaev/opencv,refs/heads/asen/remove_distutils,,,8570464296,1.0,1.0,da427dadcc262f973e5ae6e65cbb0b81cbc6ebbd,,,,,,,,,,,21219
19236343230,PullRequestEvent,1,2021-12-08 10:59:03,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,opened,21219.0,,,,,,,,,21219
19238230900,PullRequestReviewEvent,1,2021-12-08 13:04:13,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21219.0,,,commented,CONTRIBUTOR,,,,,21219
19238230970,PullRequestReviewCommentEvent,1,2021-12-08 13:04:13,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21219.0,,,,,,,,,21219
19238647487,PullRequestReviewEvent,1,2021-12-08 13:29:56,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21219.0,,,commented,NONE,,,,,21219
19238647525,PullRequestReviewCommentEvent,1,2021-12-08 13:29:55,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21219.0,,,,,,,,,21219
19244159091,PullRequestReviewEvent,1,2021-12-08 18:50:24,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21219.0,,,approved,CONTRIBUTOR,,,,,21219
19244176528,PullRequestEvent,1,2021-12-08 18:51:35,4981219,alalek,5108051,opencv/opencv,,,,,,,,closed,21219.0,,,,,,,,,21219
14952038177,ForkEvent,1,2021-01-26 15:04:53,33461054,cesarpgouveia,5108051,opencv/opencv,,,,,,,,,,cesarpgouveia/opencv,,,,,,,,21221
19254741871,CreateEvent,1,2021-12-09 10:04:27,33461054,cesarpgouveia,333120869,cesarpgouveia/opencv,bugfix/transpose_onnx,branch,user,,,,,,,,,,,,,,,21221
19255521948,PullRequestEvent,1,2021-12-09 10:50:54,33461054,cesarpgouveia,5108051,opencv/opencv,,,,,,,,opened,21221.0,,,,,,,,,21221
19257500111,PullRequestReviewEvent,1,2021-12-09 12:56:13,6652578,YashasSamaga,5108051,opencv/opencv,,,,,,,,created,21221.0,,,commented,CONTRIBUTOR,,,,,21221
19257500129,PullRequestReviewCommentEvent,1,2021-12-09 12:56:13,6652578,YashasSamaga,5108051,opencv/opencv,,,,,,,,created,21221.0,,,,,,,,,21221
16897494350,ForkEvent,1,2021-06-23 16:20:48,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,,,asenyaev/opencv,,,,,,,,21222
19259081264,CreateEvent,1,2021-12-09 14:25:18,76472231,asenyaev,379663878,asenyaev/opencv,asen/replace_distutils_copy_tree,branch,user,,,,,,,,,,,,,,,21222
19280155516,DeleteEvent,1,2021-12-10 16:16:58,76472231,asenyaev,379663878,asenyaev/opencv,asen/replace_distutils_copy_tree,branch,user,,,,,,,,,,,,,,,21222
19273186353,PushEvent,1,2021-12-10 08:46:38,76472231,asenyaev,379663878,asenyaev/opencv,refs/heads/asen/replace_distutils_copy_tree,,,8587670563,1.0,1.0,4d3cf77ad50de8692e14103f0959d569e2d10b86,,,,,,,,,,,21222
19259158672,PullRequestEvent,1,2021-12-09 14:29:25,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,opened,21222.0,,,,,,,,,21222
19259382838,PullRequestReviewEvent,1,2021-12-09 14:41:06,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,CONTRIBUTOR,,,,,21222
19259382941,PullRequestReviewCommentEvent,1,2021-12-09 14:41:05,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,,,,,,,21222
19259499098,PullRequestReviewEvent,1,2021-12-09 14:47:13,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,NONE,,,,,21222
19263742788,PullRequestReviewEvent,1,2021-12-09 18:54:33,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,CONTRIBUTOR,,,,,21222
19263742846,PullRequestReviewEvent,1,2021-12-09 18:54:33,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,CONTRIBUTOR,,,,,21222
19263742847,PullRequestReviewCommentEvent,1,2021-12-09 18:44:14,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,,,,,,,21222
19263742859,PullRequestReviewCommentEvent,1,2021-12-09 18:52:14,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,,,,,,,21222
19263778682,PullRequestReviewEvent,1,2021-12-09 18:57:04,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,NONE,,,,,21222
19263778709,PullRequestReviewCommentEvent,1,2021-12-09 18:57:04,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21222.0,,,,,,,,,21222
19271461117,PullRequestReviewEvent,1,2021-12-10 06:15:43,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,NONE,,,,,21222
19271461123,PullRequestReviewCommentEvent,1,2021-12-10 06:15:42,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21222.0,,,,,,,,,21222
19272042019,PullRequestReviewEvent,1,2021-12-10 07:14:05,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,CONTRIBUTOR,,,,,21222
19272042038,PullRequestReviewCommentEvent,1,2021-12-10 07:14:05,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,,,,,,,21222
19272168719,PullRequestReviewEvent,1,2021-12-10 07:25:01,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,CONTRIBUTOR,,,,,21222
19272168727,PullRequestReviewCommentEvent,1,2021-12-10 07:25:00,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,,,,,,,21222
19272746013,PullRequestReviewCommentEvent,1,2021-12-10 08:13:57,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21222.0,,,,,,,,,21222
19272746042,PullRequestReviewEvent,1,2021-12-10 08:13:58,76472231,asenyaev,5108051,opencv/opencv,,,,,,,,created,21222.0,,,commented,NONE,,,,,21222
19278048872,PullRequestReviewEvent,1,2021-12-10 14:11:08,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21222.0,,,approved,CONTRIBUTOR,,,,,21222
19278069734,PullRequestEvent,1,2021-12-10 14:12:21,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,21222.0,,,,,,,,,21222
19166663315,ForkEvent,1,2021-12-03 09:49:22,16642335,UncleLLD,5108051,opencv/opencv,,,,,,,,,,UncleLLD/opencv,,,,,,,,21224
19258549674,CreateEvent,1,2021-12-09 13:56:55,16642335,UncleLLD,434544335,UncleLLD/opencv,fix-cvtColor-error,branch,user,,,,,,,,,,,,,,,21224
19276979028,DeleteEvent,1,2021-12-10 13:03:10,16642335,UncleLLD,434544335,UncleLLD/opencv,fix-cvtColor-error,branch,user,,,,,,,,,,,,,,,21224
19259080252,PushEvent,1,2021-12-09 14:25:16,16642335,UncleLLD,434544335,UncleLLD/opencv,refs/heads/fix-cvtColor-error,,,8580690434,2.0,2.0,d4d869b28c38e2a77c436c6ea190e85e2d642e76#2cb0d9e734e8f2559db243cb37e8888dfe5dcec7,,,,,,,,,,,21224
19259992845,PushEvent,1,2021-12-09 15:12:38,16642335,UncleLLD,434544335,UncleLLD/opencv,refs/heads/fix-cvtColor-error,,,8581132152,1.0,1.0,601e226ecb5699ae0ac0ef9be4929b57cd0f4910,,,,,,,,,,,21224
19259376764,PullRequestEvent,1,2021-12-09 14:40:47,16642335,UncleLLD,5108051,opencv/opencv,,,,,,,,opened,21224.0,,,,,,,,,21224
19259515233,PullRequestReviewEvent,1,2021-12-09 14:48:05,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21224.0,,,commented,CONTRIBUTOR,,,,,21224
19259515305,PullRequestReviewEvent,1,2021-12-09 14:48:05,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21224.0,,,commented,CONTRIBUTOR,,,,,21224
19259515306,PullRequestReviewCommentEvent,1,2021-12-09 14:47:25,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21224.0,,,,,,,,,21224
19259515313,PullRequestReviewCommentEvent,1,2021-12-09 14:47:46,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21224.0,,,,,,,,,21224
19259900235,PullRequestReviewEvent,1,2021-12-09 15:07:50,16642335,UncleLLD,5108051,opencv/opencv,,,,,,,,created,21224.0,,,commented,NONE,,,,,21224
19259900239,PullRequestReviewCommentEvent,1,2021-12-09 15:07:49,16642335,UncleLLD,5108051,opencv/opencv,,,,,,,,created,21224.0,,,,,,,,,21224
19260223937,PullRequestReviewEvent,1,2021-12-09 15:24:38,16642335,UncleLLD,5108051,opencv/opencv,,,,,,,,created,21224.0,,,commented,NONE,,,,,21224
19260223969,PullRequestReviewCommentEvent,1,2021-12-09 15:24:37,16642335,UncleLLD,5108051,opencv/opencv,,,,,,,,created,21224.0,,,,,,,,,21224
19263970994,PullRequestReviewEvent,1,2021-12-09 19:10:27,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21224.0,,,approved,CONTRIBUTOR,,,,,21224
19263981437,PullRequestEvent,1,2021-12-09 19:11:07,4981219,alalek,5108051,opencv/opencv,,,,,,,,closed,21224.0,,,,,,,,,21224
19262151924,PullRequestEvent,1,2021-12-09 17:09:48,52408360,tezz-io,5108051,opencv/opencv,,,,,,,,opened,21226,,,,,,,,,21226
19270305643,PullRequestEvent,1,2021-12-10 03:55:14,52408360,tezz-io,5108051,opencv/opencv,,,,,,,,closed,21226,,,,,,,,,21226
19262826884,ForkEvent,1,2021-12-09 17:52:10,659208,sbwilson,5108051,opencv/opencv,,,,,,,,,,sbwilson/opencv,,,,,,,,21227
19263014711,CreateEvent,1,2021-12-09 18:04:37,659208,sbwilson,436710483,sbwilson/opencv,fix_framework_unicode_headers,branch,user,,,,,,,,,,,,,,,21227
19282661303,DeleteEvent,1,2021-12-10 19:16:26,659208,sbwilson,436710483,sbwilson/opencv,fix_framework_unicode_headers,branch,user,,,,,,,,,,,,,,,21227
19263062983,PushEvent,1,2021-12-09 18:07:51,659208,sbwilson,436710483,sbwilson/opencv,refs/heads/fix_framework_unicode_headers,,,8582615613,1.0,1.0,f8a4fe0749d792ce2ae8a05ba9231dc63e6a4f68,,,,,,,,,,,21227
19263994381,PushEvent,1,2021-12-09 19:12:00,659208,sbwilson,436710483,sbwilson/opencv,refs/heads/fix_framework_unicode_headers,,,8583073920,1.0,1.0,24c263462c4371d127252513f0cc353d018a7cee,,,,,,,,,,,21227
19263219031,PullRequestEvent,1,2021-12-09 18:18:25,659208,sbwilson,5108051,opencv/opencv,,,,,,,,opened,21227.0,,,,,,,,,21227
19263855339,PullRequestReviewEvent,1,2021-12-09 19:02:23,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21227.0,,,commented,CONTRIBUTOR,,,,,21227
19263855376,PullRequestReviewEvent,1,2021-12-09 19:02:23,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21227.0,,,commented,CONTRIBUTOR,,,,,21227
19263855407,PullRequestReviewCommentEvent,1,2021-12-09 19:02:02,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21227.0,,,,,,,,,21227
19264008511,PullRequestReviewEvent,1,2021-12-09 19:13:00,659208,sbwilson,5108051,opencv/opencv,,,,,,,,created,21227.0,,,commented,NONE,,,,,21227
19264008522,PullRequestReviewCommentEvent,1,2021-12-09 19:12:59,659208,sbwilson,5108051,opencv/opencv,,,,,,,,created,21227.0,,,,,,,,,21227
19275716587,PullRequestReviewEvent,1,2021-12-10 11:34:38,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21227.0,,,approved,CONTRIBUTOR,,,,,21227
19275738604,PullRequestEvent,1,2021-12-10 11:36:14,4981219,alalek,5108051,opencv/opencv,,,,,,,,closed,21227.0,,,,,,,,,21227
19265168145,CreateEvent,1,2021-12-09 20:31:19,4981219,alalek,11310533,alalek/opencv,issue_21198,branch,user,,,,,,,,,,,,,,,21228
19265203315,PullRequestEvent,1,2021-12-09 20:33:44,4981219,alalek,5108051,opencv/opencv,,,,,,,,opened,21228.0,,,,,,,,,21228
19280016080,PullRequestEvent,1,2021-12-10 16:08:29,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,21228.0,,,,,,,,,21228
16083622697,ForkEvent,1,2021-04-26 08:37:01,78139823,sivanov-work,5108051,opencv/opencv,,,,,,,,,,sivanov-work/opencv,,,,,,,,21230
19271270862,CreateEvent,1,2021-12-10 05:55:11,78139823,sivanov-work,361676787,sivanov-work/opencv,gapi_win32_vpl_fix,branch,user,,,,,,,,,,,,,,,21230
19273712479,DeleteEvent,1,2021-12-10 09:22:20,78139823,sivanov-work,361676787,sivanov-work/opencv,gapi_win32_vpl_fix,branch,user,,,,,,,,,,,,,,,21230
19271460444,PushEvent,1,2021-12-10 06:15:38,78139823,sivanov-work,361676787,sivanov-work/opencv,refs/heads/gapi_win32_vpl_fix,,,8586787814,1.0,1.0,2df5afea035ebabb55e64dfe72fd96ecf0022535,,,,,,,,,,,21230
19271286946,PullRequestEvent,1,2021-12-10 05:57:05,78139823,sivanov-work,5108051,opencv/opencv,,,,,,,,opened,21230.0,,,,,,,,,21230
19271445800,PullRequestReviewEvent,1,2021-12-10 06:14:08,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21230.0,,,commented,CONTRIBUTOR,,,,,21230
19271445805,PullRequestReviewCommentEvent,1,2021-12-10 06:14:08,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,21230.0,,,,,,,,,21230
19271479042,PullRequestReviewEvent,1,2021-12-10 06:17:37,78139823,sivanov-work,5108051,opencv/opencv,,,,,,,,created,21230.0,,,commented,CONTRIBUTOR,,,,,21230
19271479154,PullRequestReviewCommentEvent,1,2021-12-10 06:17:36,78139823,sivanov-work,5108051,opencv/opencv,,,,,,,,created,21230.0,,,,,,,,,21230
19273005602,PullRequestReviewEvent,1,2021-12-10 08:33:12,144187,dmatveev,5108051,opencv/opencv,,,,,,,,created,21230.0,,,approved,CONTRIBUTOR,,,,,21230
19273357793,PullRequestEvent,1,2021-12-10 08:59:01,4981219,alalek,5108051,opencv/opencv,,,,,,,,closed,21230.0,,,,,,,,,21230
19217330907,CreateEvent,1,2021-12-07 10:49:16,66214960,alexgiving,414623963,alexgiving/opencv,atrutnev/SIMD_SubRC_fluid,branch,user,,,,,,,,,,,,,,,21231
19272501723,PullRequestEvent,1,2021-12-10 07:54:42,66214960,alexgiving,5108051,opencv/opencv,,,,,,,,opened,21231.0,,,,,,,,,21231
19322271618,PullRequestReviewCommentEvent,1,2021-12-14 07:32:12,8641295,anna-khakimova,5108051,opencv/opencv,,,,,,,,created,21231.0,,,,,,,,,21231
19322271640,PullRequestReviewEvent,1,2021-12-14 07:32:13,8641295,anna-khakimova,5108051,opencv/opencv,,,,,,,,created,21231.0,,,commented,MEMBER,,,,,21231
19322521834,PullRequestReviewEvent,1,2021-12-14 07:52:00,66214960,alexgiving,5108051,opencv/opencv,,,,,,,,created,21231.0,,,commented,MEMBER,,,,,21231
19322521841,PullRequestReviewCommentEvent,1,2021-12-14 07:52:00,66214960,alexgiving,5108051,opencv/opencv,,,,,,,,created,21231.0,,,,,,,,,21231
19322631470,PullRequestReviewEvent,1,2021-12-14 08:00:12,8641295,anna-khakimova,5108051,opencv/opencv,,,,,,,,created,21231.0,,,commented,MEMBER,,,,,21231
19322631508,PullRequestReviewCommentEvent,1,2021-12-14 08:00:12,8641295,anna-khakimova,5108051,opencv/opencv,,,,,,,,created,21231.0,,,,,,,,,21231
19322673831,PullRequestReviewEvent,1,2021-12-14 08:03:08,66214960,alexgiving,5108051,opencv/opencv,,,,,,,,created,21231.0,,,commented,MEMBER,,,,,21231
19322673873,PullRequestReviewCommentEvent,1,2021-12-14 08:03:08,66214960,alexgiving,5108051,opencv/opencv,,,,,,,,created,21231.0,,,,,,,,,21231
19322749232,PullRequestReviewEvent,1,2021-12-14 08:08:22,8641295,anna-khakimova,5108051,opencv/opencv,,,,,,,,created,21231.0,,,commented,MEMBER,,,,,21231
